1	1	1	1	0.0	0.01	0.01	0.0	0.15	0.1	0.01	0.05	0.0	0.0	0.0	0.01	-0.12914015634940704	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	1.39	0.01	0.0	0.0	0.0	0.0	0.01	0.061804003519795064	0
1	1	1	1	0.0	0.0	0.0	0.0	0.23	0.19	0.01	0.0	0.0	0.0	0.0	0.01	0.05945172321871721	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.04	0.0	0.16	0.0	0.0	0.0	0.01	0.12960746275131071	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.06	0.0	0.15	0.0	0.0	0.0	0.01	-0.27457915008933576	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.35	0.0	0.1	0.0	0.0	0.0	0.01	-0.08363499022196057	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.06	0.0	0.09	0.0	0.0	0.0	0.01	0.318199342317608	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.08	0.0	0.08	0.0	0.0	0.0	0.01	-0.08598727052121152	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.37	0.0	0.03	0.0	0.0	0.0	0.01	0.10495688934616366	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	1.39	0.0	0.02	0.0	0.0	0.0	0.01	-0.2992297234944828	0
1	1	1	1	0.0	0.01	0.01	0.0	0.21	0.1	0.0	0.01	0.0	0.0	0.0	0.01	0.10260460904508581	0
1	1	1	1	0.0	0.01	0.01	0.0	0.22	0.12	0.0	0.0	0.0	0.0	0.0	0.01	-0.30158200379556066	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	2.73	0.0	0.0	0.0	0.0	0.0	0.01	0.2959010492135389	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.21	0.16	0.0	0.0	0.0	0.0	0.01	32.48197341541211	0
0	0	1	1	0.0	0.01	0.0	0.0	0.01	0.27	0.16	0.0	0.0	0.0	0.0	0.01	-0.10198762524821486	0
1	1	1	0	0.0	0.0	0.0	0.0	0.05	0.29	0.14	0.0	0.0	0.0	0.0	0.01	0.17114065411081172	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.2	0.13	0.01	0.0	0.0	0.0	0.01	0.21401578746813688	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.21	0.13	0.0	0.0	0.0	0.0	0.01	31.99480667650604	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.18	0.12	0.04	0.0	0.0	0.0	0.01	0.256890920825462	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.2	0.12	0.03	0.0	0.0	0.0	0.01	-0.1446941549875604	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.18	0.11	0.06	0.0	0.0	0.0	0.01	-0.10181902163205042	0
0	0	1	1	0.0	0.01	0.0	0.0	0.08	0.23	0.11	0.0	0.0	0.0	0.0	0.01	0.0855589910177713	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	0.18	0.1	0.02	0.0	0.0	0.0	0.01	0.1284341243732813	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	0.2	0.1	0.01	0.0	0.0	0.0	0.01	-0.27315095143792595	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.16	0.09	0.05	0.0	0.0	0.0	0.01	0.1713092577287913	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.18	0.09	0.04	0.0	0.0	0.0	0.01	-0.23027581808060082	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	1.5	0.09	0.0	0.0	0.0	0.0	0.01	-0.0405606655248705	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.14	0.08	0.08	0.0	0.0	0.0	0.01	0.21418439108430132	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.16	0.08	0.07	0.0	0.0	0.0	0.01	-0.187400684726906	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.18	0.08	0.0	0.0	0.0	0.0	0.01	-2.2672077084245724e-05	1
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.12	0.07	0.11	0.0	0.0	0.0	0.01	0.25705952443981134	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.14	0.07	0.1	0.0	0.0	0.0	0.01	-0.1445255513695808	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.16	0.07	0.03	0.0	0.0	0.0	0.01	0.04285246127842575	0
1	1	0	0	0.0	0.0	0.0	0.0	0.04	1.52	0.07	0.0	0.0	0.0	0.0	0.01	0.23256761383415606	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.14	0.06	0.06	0.0	0.0	0.0	0.01	0.08572759463393576	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.43	0.06	0.01	0.0	0.0	0.0	0.01	0.27544274718966605	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	1.45	0.06	0.0	0.0	0.0	0.0	0.01	-0.12614232861972605	0
0	1	1	1	0.0	0.01	0.0	0.0	0.15	0.19	0.06	0.0	0.0	0.0	0.0	0.01	0.2731056072837575	0
1	1	1	1	0.0	0.0	0.0	0.0	0.16	0.25	0.06	0.0	0.0	0.0	0.0	0.01	-0.1284794685274498	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.12	0.05	0.09	0.0	0.0	0.0	0.01	0.12860272798944575	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	0.14	0.05	0.08	0.0	0.0	0.0	0.01	-0.27298234781994635	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.41	0.05	0.04	0.0	0.0	0.0	0.01	0.31831788054517607	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.43	0.05	0.03	0.0	0.0	0.0	0.01	-0.08326719526603121	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.14	0.05	0.02	0.0	0.0	0.0	0.01	0.3159807406392675	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.16	0.05	0.01	0.0	0.0	0.0	0.01	-0.08560433517375496	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.1	0.04	0.12	0.0	0.0	0.0	0.01	0.1714778613467709	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.12	0.04	0.11	0.0	0.0	0.0	0.01	-0.23010721446443635	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.14	0.04	0.04	0.0	0.0	0.0	0.01	-0.0427292018164298	0
1	0	1	1	0.0	0.01	0.0	0.0	0.07	1.46	0.04	0.0	0.0	0.0	0.0	0.01	0.1469859507393005	0
1	1	0	0	0.0	0.0	0.0	0.0	0.08	1.52	0.04	0.0	0.0	0.0	0.0	0.01	-0.2545991250719068	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.08	0.03	0.15	0.0	0.0	0.0	0.01	0.21435299470228092	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.1	0.03	0.14	0.0	0.0	0.0	0.01	-0.1872320811107415	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.12	0.03	0.07	0.0	0.0	0.0	0.01	0.00014593153908020094	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	1.41	0.03	0.02	0.0	0.0	0.0	0.01	0.18986108409481053	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	1.43	0.03	0.01	0.0	0.0	0.0	0.01	-0.21172399171639678	0
1	1	1	1	0.0	0.01	0.01	0.0	0.18	0.14	0.03	0.0	0.0	0.0	0.0	0.01	0.18752394418890195	0
0	1	1	1	0.0	0.01	0.0	0.0	0.19	0.19	0.03	0.0	0.0	0.0	0.0	0.01	-0.21406113162230536	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.08	0.02	0.17	0.0	0.0	0.0	0.01	-0.14435694775341637	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.1	0.02	0.1	0.0	0.0	0.0	0.01	0.0430210648945902	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	1.39	0.02	0.05	0.0	0.0	0.0	0.01	0.23273621745032053	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	1.41	0.02	0.04	0.0	0.0	0.0	0.01	-0.1688488583590716	0
1	1	1	1	0.0	0.01	0.01	0.0	0.16	0.12	0.02	0.03	0.0	0.0	0.0	0.01	0.2303990775444119	0
1	1	1	1	0.0	0.01	0.01	0.0	0.17	0.14	0.02	0.02	0.0	0.0	0.0	0.01	-0.17118599826679534	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.08	0.01	0.13	0.0	0.0	0.0	0.01	0.08589619825191536	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.37	0.01	0.08	0.0	0.0	0.0	0.01	0.27561135080764565	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.39	0.01	0.07	0.0	0.0	0.0	0.01	-0.1259737250035616	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.1	0.01	0.06	0.0	0.0	0.0	0.01	0.2732742108981068	0
1	1	1	1	0.0	0.01	0.01	0.0	0.15	0.12	0.01	0.05	0.0	0.0	0.0	0.01	-0.12831086491128535	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	1.41	0.01	0.0	0.0	0.0	0.0	0.01	0.06140428764444496	0
1	1	1	1	0.0	0.0	0.0	0.0	0.23	0.21	0.01	0.0	0.0	0.0	0.0	0.01	0.059067147738536364	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.06	0.0	0.16	0.0	0.0	0.0	0.01	0.12877133160742535	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.08	0.0	0.15	0.0	0.0	0.0	0.01	-0.2728137442037819	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.37	0.0	0.1	0.0	0.0	0.0	0.01	-0.0830985916480516	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.08	0.0	0.09	0.0	0.0	0.0	0.01	0.31614934425543195	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.1	0.0	0.08	0.0	0.0	0.0	0.01	-0.08543573155577534	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.39	0.0	0.03	0.0	0.0	0.0	0.01	0.10427942099995496	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	1.41	0.0	0.02	0.0	0.0	0.0	0.01	-0.2973056548112523	0
1	1	1	1	0.0	0.01	0.01	0.0	0.21	0.12	0.0	0.01	0.0	0.0	0.0	0.01	0.1019422810922312	0
1	1	1	1	0.0	0.01	0.01	0.0	0.22	0.14	0.0	0.0	0.0	0.0	0.0	0.01	-0.2996427947171609	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	2.75	0.0	0.0	0.0	0.0	0.0	0.01	0.29399457355568526	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.27	0.15	0.0	0.0	0.0	0.0	0.01	0.026374602958952595	0
1	0	1	1	0.0	0.01	0.0	0.0	0.05	0.28	0.13	0.0	0.0	0.0	0.0	0.01	0.2986025938507208	0
1	1	0	0	0.0	0.0	0.0	0.0	0.06	0.34	0.13	0.0	0.0	0.0	0.0	0.01	-0.10165877277256019	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.25	0.12	0.01	0.0	0.0	0.0	0.01	-0.05892496490770504	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.23	0.11	0.04	0.0	0.0	0.0	0.01	-0.01619115704284989	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.21	0.1	0.07	0.0	0.0	0.0	0.01	0.026542650820196082	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.23	0.1	0.0	0.0	0.0	0.0	0.01	0.21330302598406314	0
1	0	1	1	0.0	0.01	0.0	0.0	0.09	0.28	0.1	0.0	0.0	0.0	0.0	0.01	-0.18695834064102698	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.21	0.09	0.03	0.0	0.0	0.0	0.01	0.2560368338489183	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.23	0.09	0.02	0.0	0.0	0.0	0.01	-0.14422453277436267	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.19	0.08	0.06	0.0	0.0	0.0	0.01	0.2987706417155826	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.21	0.08	0.05	0.0	0.0	0.0	0.01	-0.10149072490950753	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.5	0.08	0.0	0.0	0.0	0.0	0.01	0.08759908645375852	0
1	1	0	0	0.0	0.0	0.0	0.0	0.13	0.3	0.08	0.0	0.0	0.0	0.0	0.01	0.08526965025255037	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.19	0.07	0.08	0.0	0.0	0.0	0.01	-0.05875691704465238	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.21	0.07	0.01	0.0	0.0	0.0	0.01	0.12800345811740552	0
0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.23	0.07	0.0	0.0	0.0	0.0	0.01	-0.27225790850587545	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.17	0.06	0.11	0.0	0.0	0.0	0.01	-0.016023109179797233	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.19	0.06	0.04	0.0	0.0	0.0	0.01	0.17073726598406985	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.21	0.06	0.03	0.0	0.0	0.0	0.01	-0.22952410064282947	0
1	1	1	0	0.0	0.0	0.0	0.0	0.05	1.57	0.06	0.0	0.0	0.0	0.0	0.01	-0.04043428927775426	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.17	0.05	0.07	0.0	0.0	0.0	0.01	0.2134710738471158	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.19	0.05	0.06	0.0	0.0	0.0	0.01	-0.18679029277616516	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.48	0.05	0.01	0.0	0.0	0.0	0.01	0.0022995185871008844	0
1	1	1	1	0.0	0.01	0.0	0.0	0.16	0.24	0.05	0.0	0.0	0.0	0.0	0.01	-2.9917612298093882e-05	1
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.15	0.04	0.1	0.0	0.0	0.0	0.01	0.256204881711971	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.17	0.04	0.09	0.0	0.0	0.0	0.01	-0.14405648491131	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.46	0.04	0.04	0.0	0.0	0.0	0.01	0.045033326451956034	0
0	1	1	1	0.0	0.01	0.01	0.0	0.14	0.19	0.04	0.02	0.0	0.0	0.0	0.01	0.04270389025074788	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.13	0.03	0.13	0.0	0.0	0.0	0.01	0.2989386895786353	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.15	0.03	0.12	0.0	0.0	0.0	0.01	-0.10132267704464569	0
0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.17	0.03	0.05	0.0	0.0	0.0	0.01	0.08543769811560303	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	1.46	0.03	0.0	0.0	0.0	0.0	0.01	0.2745275094806783	0
0	0	1	1	0.0	0.01	0.0	0.0	0.08	1.51	0.03	0.0	0.0	0.0	0.0	0.01	-0.12573385714260274	0
1	1	0	1	0.0	0.0	0.0	0.0	0.2	0.26	0.03	0.0	0.0	0.0	0.0	0.01	0.2721980732794701	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.13	0.02	0.15	0.0	0.0	0.0	0.01	-0.058588869179790545	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.15	0.02	0.08	0.0	0.0	0.0	0.01	0.12817150598226734	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.17	0.02	0.07	0.0	0.0	0.0	0.01	-0.272089860644632	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.44	0.02	0.03	0.0	0.0	0.0	0.01	0.3172613173455334	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.46	0.02	0.02	0.0	0.0	0.0	0.01	-0.08300004927955675	0
0	1	1	1	0.0	0.01	0.01	0.0	0.18	0.17	0.02	0.01	0.0	0.0	0.0	0.01	0.31493188114432524	0
0	1	1	1	0.0	0.01	0.01	0.0	0.19	0.19	0.02	0.0	0.0	0.0	0.0	0.01	-0.0853294854807649	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.11	0.01	0.18	0.0	0.0	0.0	0.01	-0.015855061314935404	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.13	0.01	0.11	0.0	0.0	0.0	0.01	0.17090531384531332	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.15	0.01	0.1	0.0	0.0	0.0	0.01	-0.22935605277796767	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.44	0.01	0.05	0.0	0.0	0.0	0.01	-0.0402662414147016	0
0	1	1	1	0.0	0.01	0.01	0.0	0.17	0.17	0.01	0.03	0.0	0.0	0.0	0.01	-0.04259567761410058	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	2.78	0.01	0.0	0.0	0.0	0.0	0.01	-0.25143779667471655	0
1	1	1	0	0.0	0.0	0.0	0.0	0.12	1.53	0.01	0.0	0.0	0.0	0.0	0.01	0.14649413374916548	0
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.11	0.0	0.14	0.0	0.0	0.0	0.01	0.21363912171016847	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.13	0.0	0.13	0.0	0.0	0.0	0.01	-0.1866222449131125	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.42	0.0	0.08	0.0	0.0	0.0	0.01	0.0024675664501535442	0
0	1	1	1	0.0	0.01	0.01	0.0	0.15	0.15	0.0	0.06	0.0	0.0	0.0	0.01	0.0001381302507545654	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	1.44	0.0	0.01	0.0	0.0	0.0	0.01	0.18922794161402062	0
1	0	1	1	0.0	0.01	0.01	0.0	0.11	1.46	0.0	0.0	0.0	0.0	0.0	0.01	-0.2110334250110695	0
1	1	1	1	0.0	0.01	0.0	0.0	0.23	0.2	0.0	0.0	0.0	0.0	0.0	0.01	0.18689850541281244	0
1	1	0	1	0.0	0.0	0.0	0.0	0.24	0.26	0.0	0.0	0.0	0.0	0.0	0.01	-0.21336286121227768	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.25	0.16	0.0	0.0	0.0	0.0	0.01	0.02622341371788704	0
1	0	1	1	0.0	0.01	0.0	0.0	0.04	0.26	0.14	0.0	0.0	0.0	0.0	0.01	0.29674725170804866	0
1	1	0	0	0.0	0.0	0.0	0.0	0.05	0.32	0.14	0.0	0.0	0.0	0.0	0.01	-0.10100847041259246	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.23	0.13	0.01	0.0	0.0	0.0	0.01	-0.05854217707639041	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.21	0.12	0.04	0.0	0.0	0.0	0.01	-0.016075883738390515	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.21	0.11	0.0	0.0	0.0	0.0	0.01	0.21198166091556905	0
1	0	1	1	0.0	0.01	0.0	0.0	0.08	0.26	0.11	0.0	0.0	0.0	0.0	0.01	-0.18577406120327422	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.19	0.1	0.03	0.0	0.0	0.0	0.01	0.25444795425177114	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.21	0.1	0.02	0.0	0.0	0.0	0.01	-0.14330776786887003	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.17	0.09	0.06	0.0	0.0	0.0	0.01	0.29691424758977103	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.19	0.09	0.05	0.0	0.0	0.0	0.01	-0.10084147453087013	0
1	1	1	0	0.0	0.0	0.0	0.0	0.12	0.28	0.09	0.0	0.0	0.0	0.0	0.01	0.08474977678688742	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.17	0.08	0.08	0.0	0.0	0.0	0.01	-0.058375181194668065	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.19	0.08	0.01	0.0	0.0	0.0	0.01	0.12721607012308947	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.21	0.08	0.0	0.0	0.0	0.0	0.01	-0.27053965199575386	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.15	0.07	0.11	0.0	0.0	0.0	0.01	-0.01590888785846601	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.17	0.07	0.04	0.0	0.0	0.0	0.01	0.16968236345929152	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.19	0.07	0.03	0.0	0.0	0.0	0.01	-0.22807335866134965	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	1.55	0.07	0.0	0.0	0.0	0.0	0.01	-0.040167253459797256	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.15	0.06	0.07	0.0	0.0	0.0	0.01	0.21214865679729142	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.17	0.06	0.06	0.0	0.0	0.0	0.01	-0.18560706532334972	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.46	0.06	0.01	0.0	0.0	0.0	0.01	0.0022990398746069516	0
1	1	1	1	0.0	0.01	0.0	0.0	0.15	0.22	0.06	0.0	0.0	0.0	0.0	0.01	-1.58140037943495e-05	1
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.13	0.05	0.1	0.0	0.0	0.0	0.01	0.2546149501334935	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.15	0.05	0.09	0.0	0.0	0.0	0.01	-0.14314077198714767	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.44	0.05	0.04	0.0	0.0	0.0	0.01	0.044765333212606846	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.17	0.05	0.02	0.0	0.0	0.0	0.01	0.042450479330609865	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.11	0.04	0.13	0.0	0.0	0.0	0.01	0.29708124346969556	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.13	0.04	0.12	0.0	0.0	0.0	0.01	-0.10067447865094563	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.15	0.04	0.05	0.0	0.0	0.0	0.01	0.08491677266681193	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.44	0.04	0.0	0.0	0.0	0.0	0.01	0.2728228778683643	0
0	0	1	1	0.0	0.01	0.0	0.0	0.07	1.49	0.04	0.0	0.0	0.0	0.0	0.01	-0.12493284425407471	0
1	1	0	1	0.0	0.0	0.0	0.0	0.19	0.24	0.04	0.0	0.0	0.0	0.0	0.01	0.2705080239863673	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.11	0.03	0.15	0.0	0.0	0.0	0.01	-0.05820818531474356	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.13	0.03	0.08	0.0	0.0	0.0	0.01	0.1273830660048118	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.15	0.03	0.07	0.0	0.0	0.0	0.01	-0.27037265611582934	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.42	0.03	0.03	0.0	0.0	0.0	0.01	0.3152891712027685	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.44	0.03	0.02	0.0	0.0	0.0	0.01	-0.08246655091607481	0
0	1	1	1	0.0	0.01	0.01	0.0	0.17	0.15	0.03	0.01	0.0	0.0	0.0	0.01	0.31297431732256936	0
0	1	1	1	0.0	0.01	0.01	0.0	0.18	0.17	0.03	0.0	0.0	0.0	0.0	0.01	-0.08478140479627395	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.11	0.02	0.11	0.0	0.0	0.0	0.01	0.16984935933921605	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.13	0.02	0.1	0.0	0.0	0.0	0.01	-0.22790636277962728	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.42	0.02	0.05	0.0	0.0	0.0	0.01	-0.04000025757987275	0
0	1	1	1	0.0	0.01	0.01	0.0	0.16	0.15	0.02	0.03	0.0	0.0	0.0	0.01	-0.042315111461869746	0
1	1	1	0	0.0	0.0	0.0	0.0	0.11	1.51	0.02	0.0	0.0	0.0	0.0	0.01	0.14559099373788478	0
0	1	1	1	0.0	0.01	0.01	0.0	0.05	0.09	0.01	0.14	0.0	0.0	0.0	0.01	0.21231565267541808	0
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.11	0.01	0.13	0.0	0.0	0.0	0.01	-0.18544006944342523	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.4	0.01	0.08	0.0	0.0	0.0	0.01	0.002466035756329299	0
0	1	1	1	0.0	0.01	0.01	0.0	0.14	0.13	0.01	0.06	0.0	0.0	0.0	0.01	0.0001511818743323096	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	1.42	0.01	0.01	0.0	0.0	0.0	0.01	0.18805728707588465	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	1.44	0.01	0.0	0.0	0.0	0.0	0.01	-0.20969843504295863	0
1	1	1	1	0.0	0.01	0.0	0.0	0.22	0.18	0.01	0.0	0.0	0.0	0.0	0.01	0.18574243319568554	0
1	1	0	1	0.0	0.0	0.0	0.0	0.23	0.24	0.01	0.0	0.0	0.0	0.0	0.01	-0.21201328892495563	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.07	0.0	0.17	0.0	0.0	0.0	0.01	0.25478194601341797	0
0	1	1	1	0.0	0.01	0.01	0.0	0.04	0.09	0.0	0.16	0.0	0.0	0.0	0.01	-0.14297377610722317	0
0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.11	0.0	0.09	0.0	0.0	0.0	0.01	0.0426174752123322	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	1.4	0.0	0.04	0.0	0.0	0.0	0.01	0.23052358041208673	0
1	0	1	1	0.0	0.01	0.01	0.0	0.08	1.42	0.0	0.03	0.0	0.0	0.0	0.01	-0.1672321417085544	0
0	1	1	1	0.0	0.01	0.01	0.0	0.2	0.13	0.0	0.02	0.0	0.0	0.0	0.01	0.22820872653008975	0
0	1	1	1	0.0	0.01	0.01	0.0	0.21	0.15	0.0	0.01	0.0	0.0	0.0	0.01	-0.16954699559055142	0
1	1	0	0	0.0	0.0	0.0	0.0	0.03	2.78	0.0	0.0	0.0	0.0	0.0	0.01	0.02067396349120011	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	0.42	0.16	0.0	0.0	0.0	0.0	0.01	0.11093489149101175	0
1	1	0	0	0.0	0.0	0.0	0.0	0.01	0.48	0.16	0.0	0.0	0.0	0.0	0.01	-0.2866835573610025	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.37	0.13	0.0	0.0	0.0	0.0	0.01	0.026198554959547267	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.35	0.12	0.03	0.0	0.0	0.0	0.01	0.0686501923484718	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.35	0.11	0.05	0.0	0.0	0.0	0.01	-0.2865166191146179	0
1	0	1	1	0.0	0.01	0.0	0.0	0.07	0.38	0.11	0.0	0.0	0.0	0.0	0.01	0.29662902989117246	0
1	1	0	0	0.0	0.0	0.0	0.0	0.08	0.44	0.11	0.0	0.0	0.0	0.0	0.01	-0.10098941896084176	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.35	0.1	0.01	0.0	0.0	0.0	0.01	-0.058537781573714455	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.33	0.09	0.04	0.0	0.0	0.0	0.01	-0.016086144182992684	0
